-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,8.670361067008369726e-01,-7.203271136489848292e-01,1.923738176968085856e-01,2.321015707982721832e+00,-1.239200805852576220e-01,-3.880215001941937358e-01,1.047666773967613318e+00,2.537312791986742866e+00,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-3.823528805767333894e-01,-5.110053511504021595e-02,-6.148583223220133176e-01,-1.279699158653506696e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.336524823082564040e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,2.663164162127473311e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,1.077735100648985922e+00,-6.148583223220133176e-01,-1.242855891845442567e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-5.667024622525068667e-01,1.923738176968085856e-01,-6.148583223220133176e-01,-1.023550732273634939e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-5.667024622525068667e-01,1.335965474843371137e+00,-6.148583223220133176e-01,-1.298413198936966828e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,1.409745581756052468e+00,-6.148583223220133176e-01,-1.286716923759805564e-01,-3.880215001941937358e-01,-3.999809752795919326e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.154346203120699244e+00,2.072016850537337529e+00,2.663164162127473311e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.691567471703360248e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-4.650015226330036361e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,-7.510520439282803995e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.220048155249972704e-01,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-5.222106556957142875e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-2.521027326771046462e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-1.058285080630730901e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.277944717376933714e-01,2.580730381909673188e+00,-2.609382514895987604e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
3.247340368408223377e+00,3.001664683823114466e+00,2.663164162127473311e+00,6.850207421909806360e-01,-5.667024622525068667e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.076183970570869786e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-5.284150212080620523e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,1.457523346128387631e+00,-1.250653408630216790e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,2.537312791986742866e+00,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,9.572688422609585857e+00
1.334600579155055922e+00,1.142369017251560592e+00,2.663164162127473311e+00,6.850207421909806360e-01,-7.971394393472238660e-01,4.137141384348529405e-01,-6.148583223220133176e-01,-1.277944717376933714e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.165235088731011781e-02,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.881097661798818210e+00,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.286716923759805564e-01,-3.880215001941937358e-01,-1.756486852012126842e+00,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,2.580730381909673188e+00,1.047666773967613318e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,2.998924737063493051e-01,2.537312791986742866e+00,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-5.667024622525068667e-01,5.243842988038751596e-01,-6.148583223220133176e-01,-1.282330820568369778e-01,-3.880215001941937358e-01,-1.943430427077442957e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.046356377410511573e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.289640992554098586e-01,-3.880215001941937358e-01,1.421553924098245547e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,5.949189620684244950e+00,-1.044638617546681109e-01
1.607849120476937177e+00,-2.521027326771046462e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,2.959127826922362647e+00,-6.148583223220133176e-01,-1.264786407802626078e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.450943089208033776e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,8.170365732778640810e-02,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,-3.065091877469339199e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,3.550454461263607420e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,3.418808568857600871e+00,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.427594744442580499e+00,2.072016850537337529e+00,2.663164162127473311e+00,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.027936835465070864e-01,-3.880215001941937358e-01,-1.569543276946810950e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,3.550454461263607420e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,1.898456505590023768e+00,6.110865317871572167e-01,-3.609769841483022601e-01,2.263449550525766352e+00,-1.271121890190253512e-01,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-7.711021738878708343e-01,-7.971394393472238660e-01,1.852426223232140901e+00,-6.148583223220133176e-01,-1.239931823051153154e-01,-3.880215001941937358e-01,-1.008712551750862829e+00,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,5.243842988038751596e-01,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,1.309073420510488139e+00,-4.185644055487603432e-01,-2.503068237792800965e-01,2.863782335434017057e+00,-1.233457099292370879e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,1.528571144443104449e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,-1.396366634102579329e-01,-6.148583223220133176e-01,-1.286716923759805564e-01,-3.880215001941937358e-01,-1.569543276946810950e+00,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,9.389980484285360973e-03,-3.609769841483022601e-01,-9.676290520941303874e-02,-1.282330820568369778e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-2.857278685282538255e-01,-2.338490508934713275e-01,-3.363836151774084460e-01,1.457523346128387631e+00,-1.162931344801490657e-01,-3.880215001941937358e-01,-4.478818265549147637e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.886530074563302350e-01,-4.284402759956767448e-01,-2.724408558530845292e-01,2.140943450581470897e-01,-1.290225806312955137e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
7.881034965112938551e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,8.159194003157945740e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
