-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.559762903418742130e-01,1.307494473700256288e+00,-2.857567374781853631e-01,3.208488031676222541e+00,-8.711059225573003495e-02,-4.107494317616590118e-01,1.281171054503343620e-01,2.539461288612928413e+00,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,-6.926271334569141791e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.175855747117576788e-01,2.443370697823133764e+00,3.172629672131584422e-01,-3.937843055470268694e-01,-2.276773991135015371e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,1.831261163111607415e-01,-1.290111859779698555e+00,1.154111287167126410e+00,-4.144545138674060047e-01,-2.516417511053407052e-01,2.206894922158515904e+00,-1.453256228448083220e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.322272683304242233e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-6.495441683801487232e-01,-6.273170401619861947e-01,-3.296188628146998756e-01,1.092078243738808130e+00,-1.506392095294493139e-01,-4.107494317616590118e-01,-6.284663416009619308e-01,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-7.492169457623611972e-01,3.642668780554451230e-02,-6.457483144589744317e-02,-1.483763559991807257e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.336044757463364097e-01,2.443370697823133764e+00,3.172629672131584422e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,2.047812240458204869e+00,3.642668780554451230e-02,6.666368397219166742e-01,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.711059225573054843e-02,2.443370697823133764e+00,3.172629672131584422e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,1.581640709421443747e+00,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,3.136923087875133631e-01,-5.801467738907539751e-01,-1.339951806496191278e-01,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-5.279687674304156531e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,3.958744214585527832e-01,-3.003774459236902006e-01,4.649938621277223127e-01,3.596145227822613449e-02,2.443370697823133764e+00,8.847005525016305993e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-7.957865026137115327e-01,-4.386434373099718509e-01,-3.296188628146998756e-01,1.510134498146198601e+00,-1.496233767809141690e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,3.957089359977080445e+00,1.117006701590049556e+00,-3.296188628146998756e-01,4.318949957445854082e+00,5.414942370105789493e+00,-4.107494317616590118e-01,1.262992276027278704e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.222740335511467297e-01,-4.107494317616590118e-01,5.064088289759824946e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,1.048975354407833072e+00,-6.644611079561263400e-02,-5.801467738907539751e-01,-1.216879761962231660e-01,-4.107494317616590118e-01,1.641283999552926920e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,1.140613869808709602e+01
-3.588817290482832489e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.556793027817922059e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-2.276773991135015371e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,2.047812240458204869e+00,3.642668780554451230e-02,6.666368397219166742e-01,-1.483763559991807257e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.504047865874795775e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,4.321578066224017189e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.543118356203032338e-01,2.443370697823133764e+00,1.262992276027278704e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,5.047245769500994239e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.125001870649434244e-02,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.137476909323300145e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.216879761962231660e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.711059225573054843e-02,2.443370697823133764e+00,-4.393204798381378784e-01,-3.937843055470268694e-01,-2.367771375473469442e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-1.483763559991807257e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,5.064088289759824946e-01,2.539461288612928413e+00,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.562653601367157974e-01,2.443370697823133764e+00,5.064088289759824946e-01,-3.937843055470268694e-01,-2.231275298965768733e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,1.032242675305823809e+00,3.595910362947037919e-01,-1.249289445776320118e-01,8.133740741338812974e-01,-1.552885978785100152e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-4.870199444781093956e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-2.572265114907274497e-01,-3.296188628146998756e-01,-5.757645588151583810e-02,-1.419069549410875708e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-2.413270067642696304e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,2.443370697823133764e+00,8.847005525016305993e-01,-3.937843055470268694e-01,-5.052194213458021527e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-1.483763559991807257e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.533350733620979511e-01,-4.107494317616590118e-01,-2.501746180753137705e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-8.014772889484609308e-01,-1.541703614686417145e-01,-5.801467738907539751e-01,-1.562653601367157974e-01,-4.107494317616590118e-01,-1.195903926889434032e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-7.579372267518421635e-01,-2.945291625454882767e-01,1.510134498146198601e+00,-1.574374748465624252e-01,-4.107494317616590118e-01,1.281171054503343620e-01,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,1.115469178384682625e+00,2.689503782976030433e+00,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.550932454268686422e-01,-4.107494317616590118e-01,-2.709070820992026896e+00,-3.937843055470268694e-01,-5.097692905627248389e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,2.037658723161568375e+00,-2.572265114907274497e-01,-1.322392988003844583e-01,2.032704816155436855e+00,-1.348742666820042513e-01,-4.107494317616590118e-01,1.262992276027278704e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,8.107963959346781158e-01,-5.801467738907539751e-01,-1.527490160071738601e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,7.123866131600302236e-03,3.972392141903982599e-01,7.636054724187153475e-01,1.128943478152125657e+01,-4.107494317616590118e-01,-1.574195650415082248e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.291974224573820162e+00,2.047812240458204869e+00,2.689503782976030433e+00,4.228996159993118065e-01,-5.162066222891695255e-02,-2.711360290326805256e-01,8.133740741338812974e-01,-1.532699558782169846e-01,-4.107494317616590118e-01,6.955546907388066025e-01,-3.937843055470268694e-01,-5.097692905627248389e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
